2026-05-05 22:46:18 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:18
2026-05-05 22:46:18 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:18 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (78ms)
2026-05-05 22:46:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:18 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MIDSMALL-IT-&-TELECOM-15-Apr-2026.csv
2026-05-05 22:46:18 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:18
2026-05-05 22:46:18 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:18 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (44ms)
2026-05-05 22:46:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:18 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MIDSMALL-IT-&-TELECOM-16-Apr-2026.csv
2026-05-05 22:46:18 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:18
2026-05-05 22:46:18 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:18 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (47ms)
2026-05-05 22:46:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:18 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MIDSMALL-IT-&-TELECOM-17-Apr-2026.csv
2026-05-05 22:46:18 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:18
2026-05-05 22:46:18 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:19 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (899ms)
2026-05-05 22:46:19 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MIDSMALL-IT-&-TELECOM-17-Mar-2026.csv
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:19
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:19 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (39ms)
2026-05-05 22:46:19 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MIDSMALL-IT-&-TELECOM-18-Mar-2026.csv
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:19
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:19 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (69ms)
2026-05-05 22:46:19 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MIDSMALL-IT-&-TELECOM-19-Mar-2026.csv
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:19
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:19 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (39ms)
2026-05-05 22:46:19 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MIDSMALL-IT-&-TELECOM-20-Mar-2026.csv
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:19
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:19 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (41ms)
2026-05-05 22:46:19 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MIDSMALL-IT-&-TELECOM-21-Apr-2026.csv
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:19
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:19 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (43ms)
2026-05-05 22:46:19 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MIDSMALL-IT-&-TELECOM-22-Apr-2026.csv
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:19
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:19 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (75ms)
2026-05-05 22:46:19 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MIDSMALL-IT-&-TELECOM-23-Apr-2026.csv
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:19
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:19 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (41ms)
2026-05-05 22:46:19 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MIDSMALL-IT-&-TELECOM-23-Mar-2026.csv
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:19
2026-05-05 22:46:19 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (44ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MIDSMALL-IT-&-TELECOM-24-Apr-2026.csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (50ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MIDSMALL-IT-&-TELECOM-24-Mar-2026.csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (44ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MIDSMALL-IT-&-TELECOM-27-Mar-2026.csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (83ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-MIDSMALL-IT-&-TELECOM-30-Mar-2026.csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 3.0 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (51ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-03-Apr-2026 (1).csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (74ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-03-Apr-2026.csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (72ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-06-Apr-2026 (1).csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (38ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-06-Apr-2026.csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (70ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-07-Apr-2026 (1).csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (75ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-07-Apr-2026.csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (51ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-08-Apr-2026.csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (76ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-09-Apr-2026.csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (71ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-10-Apr-2026.csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 2.2 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (38ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-13-Apr-2026.csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (46ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-15-Apr-2026.csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 2.2 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (46ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-16-Apr-2026.csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 2.2 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:20 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (48ms)
2026-05-05 22:46:20 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-17-Apr-2026.csv
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:20
2026-05-05 22:46:20 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:21 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (73ms)
2026-05-05 22:46:21 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-17-Mar-2026.csv
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:21
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:21 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (45ms)
2026-05-05 22:46:21 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-18-Mar-2026.csv
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:21
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:21 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (70ms)
2026-05-05 22:46:21 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-19-Mar-2026.csv
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:21
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:21 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (78ms)
2026-05-05 22:46:21 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-20-Mar-2026.csv
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:21
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:21 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (70ms)
2026-05-05 22:46:21 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-21-Apr-2026.csv
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:21
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:21 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (46ms)
2026-05-05 22:46:21 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-22-Apr-2026.csv
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Size: 2.2 KB | 22:46:21
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:21 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (40ms)
2026-05-05 22:46:21 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-23-Apr-2026.csv
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:21
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:21 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (73ms)
2026-05-05 22:46:21 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-23-Mar-2026.csv
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:21
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:21 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (53ms)
2026-05-05 22:46:21 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-24-Apr-2026.csv
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:21
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:21 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (58ms)
2026-05-05 22:46:21 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-24-Mar-2026.csv
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:21
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:21 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (73ms)
2026-05-05 22:46:21 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-27-Apr-2026.csv
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Size: 2.2 KB | 22:46:21
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:21 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (55ms)
2026-05-05 22:46:21 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-27-Mar-2026.csv
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:21
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:21 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (50ms)
2026-05-05 22:46:21 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-28-Apr-2026.csv
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:21
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:21 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (79ms)
2026-05-05 22:46:21 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-29-Apr-2026.csv
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:21
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:21 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (52ms)
2026-05-05 22:46:21 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Processing: MW-NIFTY-OIL-&-GAS-30-Mar-2026.csv
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Size: 2.3 KB | 22:46:21
2026-05-05 22:46:21 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:22 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (61ms)
2026-05-05 22:46:22 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Processing: MW-NIFTY-PHARMA-03-Apr-2026.csv
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Size: 3.1 KB | 22:46:22
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:22 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (51ms)
2026-05-05 22:46:22 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Processing: MW-NIFTY-PHARMA-06-Apr-2026.csv
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Size: 3.1 KB | 22:46:22
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:22 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (97ms)
2026-05-05 22:46:22 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Processing: MW-NIFTY-PHARMA-07-Apr-2026.csv
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Size: 3.1 KB | 22:46:22
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:22 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (44ms)
2026-05-05 22:46:22 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Processing: MW-NIFTY-PHARMA-08-Apr-2026.csv
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Size: 3.1 KB | 22:46:22
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:22 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (49ms)
2026-05-05 22:46:22 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Processing: MW-NIFTY-PHARMA-09-Apr-2026.csv
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Size: 3.1 KB | 22:46:22
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:22 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (44ms)
2026-05-05 22:46:22 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Processing: MW-NIFTY-PHARMA-10-Apr-2026.csv
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Size: 3.1 KB | 22:46:22
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:22 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (48ms)
2026-05-05 22:46:22 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Processing: MW-NIFTY-PHARMA-13-Apr-2026.csv
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Size: 3.1 KB | 22:46:22
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:22 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (42ms)
2026-05-05 22:46:22 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Processing: MW-NIFTY-PHARMA-15-Apr-2026.csv
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Size: 3.1 KB | 22:46:22
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:22 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (40ms)
2026-05-05 22:46:22 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Processing: MW-NIFTY-PHARMA-16-Apr-2026.csv
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Size: 3.1 KB | 22:46:22
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:22 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (48ms)
2026-05-05 22:46:22 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Processing: MW-NIFTY-PHARMA-17-Apr-2026.csv
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Size: 3.1 KB | 22:46:22
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:22 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (70ms)
2026-05-05 22:46:22 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Processing: MW-NIFTY-PHARMA-17-Mar-2026.csv
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Size: 3.1 KB | 22:46:22
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:22 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (49ms)
2026-05-05 22:46:22 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Processing: MW-NIFTY-PHARMA-18-Mar-2026.csv
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Size: 3.1 KB | 22:46:22
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
2026-05-05 22:46:22 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> indices_data (77ms)
2026-05-05 22:46:22 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Processing: MW-NIFTY-PHARMA-19-Mar-2026.csv
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Size: 3.1 KB | 22:46:22
2026-05-05 22:46:22 | INFO     | pipeline.watcher | Type: [indices_csv] -> indices_data
