2026-05-05 22:11:55 | INFO     | pipeline.writers | SQLiteWriter: wrote 147 rows to market_snapshot
2026-05-05 22:11:55 | INFO     | pipeline.writers | SQLiteWriter → market_snapshot: 143 rows
2026-05-05 22:11:55 | INFO     | pipeline.writers | SQLiteWriter: wrote 143 rows to market_snapshot
2026-05-05 22:11:55 | INFO     | pipeline.writers | SQLiteWriter → market_snapshot: 147 rows
2026-05-05 22:11:55 | INFO     | pipeline.writers | SQLiteWriter: wrote 147 rows to market_snapshot
2026-05-05 22:11:55 | INFO     | pipeline.writers | SQLiteWriter → market_snapshot: 147 rows
2026-05-05 22:11:55 | INFO     | pipeline.writers | SQLiteWriter: wrote 147 rows to market_snapshot
2026-05-05 22:11:55 | INFO     | pipeline.writers | SQLiteWriter → market_snapshot: 146 rows
2026-05-05 22:11:55 | INFO     | pipeline.writers | SQLiteWriter: wrote 146 rows to market_snapshot
2026-05-05 22:11:55 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,545 rows
2026-05-05 22:11:56 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,545 rows to stock_delivery
2026-05-05 22:12:37 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,545 symbols
2026-05-05 22:12:37 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,550 rows
2026-05-05 22:12:37 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,550 rows to stock_delivery
2026-05-05 22:13:17 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,550 symbols
2026-05-05 22:13:18 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,558 rows
2026-05-05 22:13:18 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,558 rows to stock_delivery
2026-05-05 22:13:56 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,558 symbols
2026-05-05 22:13:56 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,552 rows
2026-05-05 22:13:56 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,552 rows to stock_delivery
2026-05-05 22:14:36 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,552 symbols
2026-05-05 22:14:37 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,549 rows
2026-05-05 22:14:37 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,549 rows to stock_delivery
2026-05-05 22:15:33 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,549 symbols
2026-05-05 22:15:33 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,551 rows
2026-05-05 22:15:33 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,551 rows to stock_delivery
2026-05-05 22:16:38 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,551 symbols
2026-05-05 22:16:38 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,548 rows
2026-05-05 22:16:38 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,548 rows to stock_delivery
2026-05-05 22:17:35 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,548 symbols
2026-05-05 22:17:35 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,558 rows
2026-05-05 22:17:35 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,558 rows to stock_delivery
2026-05-05 22:18:19 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,558 symbols
2026-05-05 22:18:20 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,549 rows
2026-05-05 22:18:20 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,549 rows to stock_delivery
2026-05-05 22:19:00 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,549 symbols
2026-05-05 22:19:00 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,548 rows
2026-05-05 22:19:00 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,548 rows to stock_delivery
2026-05-05 22:19:40 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,548 symbols
2026-05-05 22:19:41 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,548 rows
2026-05-05 22:19:41 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,548 rows to stock_delivery
2026-05-05 22:20:25 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,548 symbols
2026-05-05 22:20:25 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,534 rows
2026-05-05 22:20:26 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,534 rows to stock_delivery
2026-05-05 22:21:01 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,534 symbols
2026-05-05 22:21:01 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,535 rows
2026-05-05 22:21:01 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,535 rows to stock_delivery
2026-05-05 22:21:36 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,535 symbols
2026-05-05 22:21:36 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,534 rows
2026-05-05 22:21:37 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,534 rows to stock_delivery
2026-05-05 22:22:11 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,534 symbols
2026-05-05 22:22:11 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,657 rows
2026-05-05 22:22:11 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,657 rows to stock_delivery
2026-05-05 22:22:48 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,657 symbols
2026-05-05 22:22:48 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,657 rows
2026-05-05 22:22:48 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: stock_delivery.symbol, stock_delivery.series, stock_delivery.date), trying upsert mode
2026-05-05 22:22:48 | INFO     | pipeline.writers | Upsert wrote 2,657 rows to stock_delivery
2026-05-05 22:23:26 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,657 symbols
2026-05-05 22:23:26 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,657 rows
2026-05-05 22:23:26 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: stock_delivery.symbol, stock_delivery.series, stock_delivery.date), trying upsert mode
2026-05-05 22:23:26 | INFO     | pipeline.writers | Upsert wrote 2,657 rows to stock_delivery
2026-05-05 22:24:31 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,657 symbols
2026-05-05 22:24:31 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,657 rows
2026-05-05 22:24:31 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: stock_delivery.symbol, stock_delivery.series, stock_delivery.date), trying upsert mode
2026-05-05 22:24:32 | INFO     | pipeline.writers | Upsert wrote 2,657 rows to stock_delivery
2026-05-05 22:25:45 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,657 symbols
2026-05-05 22:25:46 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,654 rows
2026-05-05 22:25:46 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,654 rows to stock_delivery
2026-05-05 22:26:46 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,654 symbols
2026-05-05 22:26:46 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,654 rows
2026-05-05 22:26:46 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,654 rows to stock_delivery
2026-05-05 22:27:50 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,654 symbols
2026-05-05 22:27:50 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,654 rows
2026-05-05 22:27:50 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: stock_delivery.symbol, stock_delivery.series, stock_delivery.date), trying upsert mode
2026-05-05 22:27:51 | INFO     | pipeline.writers | Upsert wrote 2,654 rows to stock_delivery
2026-05-05 22:29:21 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,654 symbols
2026-05-05 22:29:21 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,654 rows
2026-05-05 22:29:21 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: stock_delivery.symbol, stock_delivery.series, stock_delivery.date), trying upsert mode
2026-05-05 22:29:21 | INFO     | pipeline.writers | Upsert wrote 2,654 rows to stock_delivery
2026-05-05 22:30:23 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,654 symbols
2026-05-05 22:30:24 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,654 rows
2026-05-05 22:30:24 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: stock_delivery.symbol, stock_delivery.series, stock_delivery.date), trying upsert mode
2026-05-05 22:30:24 | INFO     | pipeline.writers | Upsert wrote 2,654 rows to stock_delivery
2026-05-05 22:31:27 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,654 symbols
2026-05-05 22:31:28 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,654 rows
2026-05-05 22:31:28 | WARNING  | pipeline.writers | Append failed (UNIQUE constraint failed: stock_delivery.symbol, stock_delivery.series, stock_delivery.date), trying upsert mode
2026-05-05 22:31:28 | INFO     | pipeline.writers | Upsert wrote 2,654 rows to stock_delivery
2026-05-05 22:32:31 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,654 symbols
2026-05-05 22:32:31 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,544 rows
2026-05-05 22:32:31 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,544 rows to stock_delivery
2026-05-05 22:34:09 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,544 symbols
2026-05-05 22:34:09 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,655 rows
2026-05-05 22:34:09 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,655 rows to stock_delivery
2026-05-05 22:35:14 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,655 symbols
2026-05-05 22:35:14 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,537 rows
2026-05-05 22:35:15 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,537 rows to stock_delivery
2026-05-05 22:36:17 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,537 symbols
2026-05-05 22:36:17 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,652 rows
2026-05-05 22:36:18 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,652 rows to stock_delivery
2026-05-05 22:37:35 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,652 symbols
2026-05-05 22:37:35 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,538 rows
2026-05-05 22:37:36 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,538 rows to stock_delivery
2026-05-05 22:39:22 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,538 symbols
2026-05-05 22:39:22 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,543 rows
2026-05-05 22:39:22 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,543 rows to stock_delivery
2026-05-05 22:40:38 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,543 symbols
2026-05-05 22:40:38 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,663 rows
2026-05-05 22:40:39 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,663 rows to stock_delivery
2026-05-05 22:41:42 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,663 symbols
2026-05-05 22:41:43 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,654 rows
2026-05-05 22:41:43 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,654 rows to stock_delivery
2026-05-05 22:42:59 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,654 symbols
2026-05-05 22:42:59 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,651 rows
2026-05-05 22:43:00 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,651 rows to stock_delivery
2026-05-05 22:44:03 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,651 symbols
2026-05-05 22:44:04 | INFO     | pipeline.writers | SQLiteWriter → stock_delivery: 2,552 rows
2026-05-05 22:44:04 | INFO     | pipeline.writers | SQLiteWriter: wrote 2,552 rows to stock_delivery
2026-05-05 22:45:04 | INFO     | pipeline.writers | DualWriter: Parquet updated for 2,552 symbols
2026-05-05 22:45:04 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:04 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:04 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:05 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:05 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:05 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:05 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:05 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:05 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:05 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:05 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:05 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:05 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:05 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:05 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:05 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:05 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:05 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:05 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:05 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:05 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:05 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:05 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:05 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:05 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:05 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:05 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:05 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:05 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:05 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:05 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:05 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:05 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:06 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:06 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:06 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:06 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:06 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:06 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:06 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:06 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:06 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:06 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:06 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:06 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:06 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:06 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:06 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:06 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:06 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:06 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:06 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:06 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:06 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:06 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:06 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:06 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:06 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:06 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:06 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:06 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:06 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:06 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:07 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:07 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:07 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:07 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:07 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:07 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:07 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 5 rows
2026-05-05 22:45:07 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named unnamed_0), trying upsert mode
2026-05-05 22:45:07 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:07 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 17 rows
2026-05-05 22:45:07 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:07 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:07 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 17 rows
2026-05-05 22:45:07 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:07 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:07 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 17 rows
2026-05-05 22:45:07 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:07 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:07 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 17 rows
2026-05-05 22:45:07 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:07 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:07 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 17 rows
2026-05-05 22:45:07 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:07 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:07 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 17 rows
2026-05-05 22:45:07 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:07 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:07 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 17 rows
2026-05-05 22:45:07 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:07 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:07 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 17 rows
2026-05-05 22:45:07 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:07 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:07 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 17 rows
2026-05-05 22:45:07 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:07 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:07 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 76 rows
2026-05-05 22:45:07 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:07 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:08 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 76 rows
2026-05-05 22:45:08 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:08 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:08 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 76 rows
2026-05-05 22:45:08 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:08 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:08 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 76 rows
2026-05-05 22:45:08 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:08 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:08 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 76 rows
2026-05-05 22:45:08 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:08 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:08 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 76 rows
2026-05-05 22:45:08 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:08 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:08 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 76 rows
2026-05-05 22:45:08 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:08 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:08 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 30 rows
2026-05-05 22:45:08 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:08 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:08 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 30 rows
2026-05-05 22:45:08 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:08 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:08 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 30 rows
2026-05-05 22:45:08 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:08 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:08 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 30 rows
2026-05-05 22:45:08 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:08 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:08 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 30 rows
2026-05-05 22:45:08 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:08 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:08 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 30 rows
2026-05-05 22:45:08 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:08 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:08 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 30 rows
2026-05-05 22:45:08 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:09 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:09 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 30 rows
2026-05-05 22:45:09 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:09 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:09 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 30 rows
2026-05-05 22:45:09 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:09 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:09 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 30 rows
2026-05-05 22:45:09 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:09 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:09 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 30 rows
2026-05-05 22:45:09 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:09 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:09 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 30 rows
2026-05-05 22:45:09 | WARNING  | pipeline.writers | Append failed (table market_activity has no column named symbol), trying upsert mode
2026-05-05 22:45:09 | INFO     | pipeline.writers | Upsert wrote 0 rows to market_activity
2026-05-05 22:45:09 | INFO     | pipeline.writers | SQLiteWriter → market_activity: 30 rows
